date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:37:52	55948/55948	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b996cf4-da8c%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.eot?	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Mediumd41d.eot	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:52	48652/48652	---M--	200	added ('OK')	application/font-woff2	etag:%225b996cf4-be0c%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.woff2	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.woff2	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:53	53784/53784	---M--	200	added ('OK')	application/font-woff	etag:%225b996cf4-d218%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.woff	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.woff	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:54	119472/119472	---M--	200	added ('OK')	application/octet-stream	etag:%225b996cf8-1d2b0%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.ttf	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.ttf	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:54	53052/53052	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b996cf9-cf3c%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.eot	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.eot	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:54	53052/53052	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b996cf9-cf3c%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.eot?	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regulard41d.eot	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:54	46284/46284	---M--	200	added ('OK')	application/font-woff2	etag:%225b996cf9-b4cc%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.woff2	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.woff2	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:55	51124/51124	---M--	200	added ('OK')	application/font-woff	etag:%225b996cf9-c7b4%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.woff	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.woff	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:55	116824/116824	---M--	200	added ('OK')	application/octet-stream	etag:%225b996cf9-1c858%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.ttf	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Regular.ttf	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:56	186/186	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfb-ba%22	https://kenhambuilding.com/assets/images/yellow-triangle-residential.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/yellow-triangle-residential.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
